20	20	-0.7443178989	1.613352078	0.02016910645	1.776770683	-0.08957970458	0	-0.1213703898	0.0673387066	114.7661772
20	35	-1.805864121	0.4364639939	0.03446329931	1.857860609	-0.02914403359	0	-0.02888023254	0.08074729587	166.4126049
20	50	-1.694470877	-0.03501786417	0.0251424299	1.694832677	0.0168447058	0	0.05203955991	0.0392740538	-178.8160963
20	65	-1.402407171	0.1000237741	0.007678810119	1.40596964	0.03535154317	0	0.04757413339	0.006081157307	175.9204059
20	80	-1.096041028	0.4040379238	0.000774252044	1.16814065	0.02541475976	0	0.0166649112	0.009078210711	159.7644015
20	95	-1.164047284	0.3450720098	0.00579826305	1.21411728	0.01280861083	0	0.008075357885	0.02719680118	163.4879869
20	110	-1.061884605	0.1882150684	0.004155096016	1.078435824	-0.009895787721	0	0.003483511938	-0.006040014248	169.9489258
20	125	-1.174121045	0.2872354077	0.00264125428	1.208744972	-0.04026889159	0	-0.03584934939	-0.001939871785	166.2532315
20	140	-1.63924366	-0.3867202286	0.03950562823	1.684242356	-0.03793532563	0	-0.01072514594	0.02509436301	-166.7258412
20	155	-1.927582657	-0.6582099219	0.0252310798	2.036864061	0.001800704836	0	0.02636478546	0.02185561799	-161.1465493
20	170	-1.622238075	-0.6875439259	-0.007987394161	1.761923104	-0.002561218786	0	0.05600275254	-2.96397482e-05	-157.0315886
20	185	-0.9677304569	-0.6961836075	0.005123420589	1.192129965	-0.01738503884	0	0.04933343989	-0.04956534149	-144.2688254
20	200	-0.9590877858	-0.2048393861	0.01229930293	0.9807183872	0.03280457739	0	0.01715224763	-0.04784917476	-167.9440554
20	215	-0.8949362864	0.5136226749	-0.0110611447	1.031852319	-0.01579269734	0	-0.049307853	-0.01518784025	150.1475834
20	230	-1.53278841	-0.2139122424	0.03174324273	1.547642969	-0.02742027052	0	-0.00747560485	0.01192311866	-172.0552526
20	245	-1.483219	-0.07652816279	-0.01337165237	1.485191961	-0.00600319839	0	-0.01859775482	0.003615529099	-177.0463863
20	260	-1.611179947	-0.3581931548	0.002398871247	1.650516028	0.02246956163	0	-0.04790371921	0.02342207866	-167.4660019
20	275	-2.237757857	-0.09081591818	-0.004365746661	2.23959991	0.07226915729	0	-0.06864641697	0.05271737754	-177.6760153
20	290	-2.575390002	-0.06491645856	-0.0118594831	2.576208029	0.05733829975	0	-0.02342637449	0.06988335434	-178.5560821
20	305	-2.411261228	-0.278991737	-0.04408983955	2.42734775	0.01315389864	0	0.01616831945	0.06278189773	-173.4000166
20	320	-1.671517617	-0.8093364448	-0.05491767601	1.857147443	-0.001711300695	0	0.03269542719	0.04166964107	-154.1640782
20	335	-1.09706468	-0.9297058635	-0.05075075639	1.438020829	-0.003518365685	0	-0.002940184495	-0.0006706037269	-139.7204399
20	350	-0.9543590382	-0.8520528742	-0.001505720819	1.279373	-0.006605580729	0	0.0007445482124	-0.01957390994	-138.2414845
20	365	-1.063310644	-0.7351809253	-0.01663273611	1.292718268	0.007641347835	0	0.007322245236	-0.01499466542	-145.3397284
20	380	-0.595034318	-0.5125126754	-0.05027962947	0.7853248258	-0.01723599264	0	-0.01267678724	-0.03477485323	-139.2611478
20	395	-0.4992680109	-0.4720980165	-0.03793004018	0.6871281423	-0.01925528494	0	-0.06527995387	-0.02493173369	-136.6021975
20	410	-1.005283023	-0.4273659441	-0.01481436911	1.092353243	0.003172729005	0	-0.04843575814	0.01026338362	-156.9686834
20	425	-1.003588846	-0.5784578358	-0.03843600959	1.158362655	-0.004570302078	0	-0.02800348127	0.02801834506	-150.0413134
20	440	-0.8487950985	-0.9161956513	-0.0303270847	1.248946592	0.001955754752	0	0.01877387906	0.0320779125	-132.8130811
20	455	-0.26707439	-1.030290202	-0.03342515909	1.064343286	-0.006778604288	0	0.02892088082	-0.005355830661	-104.5324809
20	470	0.08639550017	-0.9375372557	-0.02368432029	0.9415095795	0.008815568317	0	0.001061796786	-0.02596627119	-84.73497555
20	485	0.1041173661	-0.5085626094	-0.02175375363	0.5191111187	-0.003906286689	0	-0.02869629803	-0.02691890167	-78.42979156
20	500	-0.01774266577	-0.5923480309	-0.00430137519	0.5926136954	-0.01033258032	0	-0.0341655338	-0.01509656571	-91.71567382
20	515	-0.343845013	-0.4371028284	-0.01150646387	0.5561369216	-0.0151722168	0	-0.03879310984	-0.02541472038	-128.1902039
20	530	-0.4270423554	-0.4387104772	-0.04540711987	0.6122352947	-0.01631989212	0	-0.0254661727	0.01787948753	-134.227847
20	545	-0.04473080554	-0.9500935232	-0.02396257197	0.951145913	-0.02103575215	0	0.02574164837	-0.01037338313	-92.69551915
20	560	0.3185209497	-0.5986460125	0.01259328121	0.6781096103	-0.09050735605	0	0.03130743718	-0.1023609366	-61.983944
20	575	0.2359815339	-0.7722898143	0.03778237438	0.8075387555	-0.09557506772	0	0.0155416045	-0.0780776184	-73.00889914
20	590	-0.01509059847	-0.8611077522	0.01954572286	0.8612399707	-0.09384186803	0	-0.006225765667	-0.04682110062	-91.00398481
20	605	-0.150590794	-1.477601325	0.04342151398	1.485255286	-0.0465225598	0	0.04658960262	-0.01685343334	-95.81924797
20	620	0.03243073116	-1.306144649	0.01760338543	1.306547204	-0.01159455263	0	0.03456925143	-0.02206907206	-88.5776749
20	635	0.103897196	-1.320483534	0.009456612086	1.324564604	-0.02431221472	0	0.001492308294	-0.04056001402	-85.50116915
20	650	-0.08703382573	-1.06242766	0.01804668987	1.065986594	-0.02211219491	0	-0.01320016894	-0.0362688695	-94.68319948
20	665	-0.3648056861	-1.108133415	0.01168830613	1.166637413	-0.01983596152	0	-0.0091059312	0.002061094464	-108.2219258
20	680	-0.3989473856	-1.390883499	0.001363759004	1.446967838	0.008321113939	0	0.01246816724	0.02685791299	-106.0044899
20	695	-0.1982395625	-1.386185401	0.01330817105	1.400288859	0.002857966438	0	0.01537166394	0.007247798563	-98.13873321
20	710	-0.3679949923	-1.456730981	-0.006425894018	1.502493084	0.04115333336	0	0.04412768316	-0.05236454076	-104.1772785
20	725	0.5600640952	0.01658271088	-0.1050371264	0.5603095368	-0.0708893523	0	-0.01887478893	-0.1644052506	1.695952041
20	740	0.9244400692	-0.05399250706	-0.02851361737	0.9260154601	-0.1071297186	0	-0.04057758547	-0.05143215553	-3.342598922
20	755	0.3791045737	-0.8188807358	0.04447371324	0.9023779348	-0.08497426444	0	-0.05280266566	0.01825655003	-65.1580072
20	770	-0.5347056143	-1.602454724	0.01881985213	1.689310876	0.001913958215	0	0.000926443492	0.04321125829	-108.4527757
20	785	0.1107034441	-1.438340237	-0.08434543588	1.442594153	0.03975361784	0	0.03110052016	-0.02825962679	-85.59884389
